gh_project_name,tr_build_id,build_successful,git_all_built_commits
owncloud/android,82444820,TRUE,2ffdb4db007f0ea6f0b9ff5a16ea53f2ce93e293
owncloud/android,134481982,TRUE,77a9e623136a19f18517928c7e338d15525180a9
owncloud/android,135689780,FALSE,0c30ccf712515491b16298fea217fc660d88a96f#7f3d2698cc0722c2913ed7165937322dd93323df
owncloud/android,49172231,TRUE,ab8bf56a15193f69169d284876ac6bbd80ff2150
owncloud/android,117447937,TRUE,9422b77ab7262f26f3f6fb7b77a4ec63b4949c61
owncloud/android,24769417,TRUE,c8997bd1949f36109e0c1f320c21c9c624be07de
owncloud/android,31926766,TRUE,b154fba6ee7e2dfb77ff10e20c20c080758d2a1d
owncloud/android,86410054,TRUE,47c1cacdf27e8e22ed3984459b85e42fa80eab0c#ba2db14b736728aea4fdb2c4b75881892fa2ec06
owncloud/android,74587010,TRUE,4a4296a07e0a632f83cfc306ddaa7f74b4ca6c7b
owncloud/android,76826388,TRUE,15f649202084da3c2d602cd5bead7eddd5372f09
owncloud/android,89534135,FALSE,ea760bad448c79cc747faee7c3e3f56481fc62f2
owncloud/android,91981478,TRUE,05232de750fb5e9de802e9963c9db55b6fd0fe08
owncloud/android,95967283,TRUE,3e25c84863abffaa89a61845c85550f39343396b
owncloud/android,97832311,TRUE,79c843510b9e5599c10e8d8a993f0a4a2bc4d897
owncloud/android,64236171,TRUE,e7493203deca0edc7edeb5fb26f2774ede84a479
owncloud/android,53165981,TRUE,3083dcc7d7e292ee97c7de6f284bc6d926d7e8c1
owncloud/android,67474324,TRUE,f150ccd21c66b05c37cd0fd0015f7738e94b9ba4
owncloud/android,107407891,TRUE,3e8ca55dbf7935c9fb3a99663d8e22bb6a81fffa
owncloud/android,113122107,TRUE,e4d936e83754b823c90160889ce4704dfc3bbe61
owncloud/android,86162154,TRUE,d64946f859af658597fd6706602a71336a72c08d
owncloud/android,50936554,TRUE,acb2da8f02ead5c17a4b6b36466efda91a7b42e9#3bed5fea7aed571f8b5eaf47254464ba5a639f32
owncloud/android,86580730,TRUE,dffd81e00cfe3cb843411a4753a76ecf7a923b5f
owncloud/android,73957755,TRUE,a9571a895bfed9ee5946774880619f6d4643cf5c
owncloud/android,74039757,TRUE,3e87ca193dd87bb3377441967a70ea9903d802ff
owncloud/android,26374953,TRUE,b515e3a04261255e85c6fdd89f089f87350a868f
owncloud/android,75442983,TRUE,af2af7198b3919fb476e78d252e28216bb643d82
owncloud/android,76131194,TRUE,da897150457d7ae3a2fc9d3792da965efa1b0d34
owncloud/android,94594336,TRUE,5fcf9932137d30fd8cf85b4271fd74f6f1e11b3c#c3217b323a606cd629a5ae4321698e6cc83eb4de
owncloud/android,94594338,TRUE,0794871f881860364b787278a1fec85cf4ed3569
owncloud/android,61854524,TRUE,4475dcdf7b78db1e2fc0b58eacfc90f0bbe29685
owncloud/android,101937542,TRUE,9eaf44316e52c17504d5f10effa34c2db3f6350f
owncloud/android,27379564,FALSE,d95d2ac85680c0dcb8a2d863d809c40b64a5808d
owncloud/android,67990374,TRUE,8107d9dc4f51cfa633f44f87415c5f41edabbf97#36128298d477dadbc1dc88a3214d425596cd2a76
owncloud/android,41507571,TRUE,1435e8c40645f9e5855246f216348d83b4450432
owncloud/android,23659704,TRUE,af410430c3a472e583a031d75586f6eeee21a84b
owncloud/android,41619991,TRUE,ddfe992cbff314c367bcf6ecf82c2fd5bdd4edeb
owncloud/android,140453558,TRUE,113ac915457d181a1f5a66f9d0ee8027e92fd502
owncloud/android,42555115,TRUE,74284856b93bfc7e1cc819c6facab4de5afeb95f#3dacd2436dcf938044e047b28d00ed0351e3302f#9e6d8c1b58bfafebbf0db6accf599a649b3d93ab
owncloud/android,123509868,TRUE,127d0045f39538d4152d5e76d7781f81a273ef46
owncloud/android,75801973,TRUE,d84dad72e6cc3fb4b2ca83b733d82a5b53ace4c6#4a47e5e6b06b595840cb249aa9e72cc69adb8d6c
owncloud/android,77990043,TRUE,ef7cf6edb0c4f9914b37ce30cc7468d24ca368bf
owncloud/android,79638309,TRUE,4d03a3fa62d45d669bcc6cd40d8ba9f2a0c4a6b7
owncloud/android,100054032,TRUE,bc9a890b6fc3f50b637a10cfe117e083de6c3afa
owncloud/android,100995294,TRUE,f97d57283bfa3a6cbace61e837c1ac739c213bfd
owncloud/android,19802264,FALSE,2805dc76d615ad5bb4975c41f2df6398855708db
owncloud/android,80471946,TRUE,6ed679cc3f7402457a4b9618b43545c3c4bb7f82
owncloud/android,28585177,FALSE,8bdf932ee05111be24320657e1b1005c314c8812
owncloud/android,47509816,TRUE,e98fc8b141fed66cbdd265aaebd2cfa3affb68ac
owncloud/android,49180250,TRUE,aa7b7af7212e68a52bd2234a9fa7801b6d3006c5
owncloud/android,117842466,TRUE,5edc4a1df845d8f24487a5b41e97a1c72475812b
owncloud/android,41869852,TRUE,8364865ca6f1016feff8da0bb041bd50987b4792
owncloud/android,149618057,TRUE,d63c809eafa3fcdd10093a5e7a18afd87aa5f320
owncloud/android,92546178,TRUE,d901208c1fb59557f6b00f19603fd58bd4e4746d
owncloud/android,93303613,TRUE,70f59f6ad9856484590d0c8e41e81d3421d98856
owncloud/android,126994369,TRUE,3373f9aac259fcfa5ec045e993b4d7a93b34daa6
owncloud/android,127845637,FALSE,e840c64e50bfac3c77ea8cb5091bdb7570e484d1
owncloud/android,19493297,FALSE,271078a4039f3c674462f929bc97528901e41e64
owncloud/android,80467473,TRUE,8a43d9e9aa03191bab5d7f4a1a3729b63fca9b6a
owncloud/android,21016614,TRUE,0d2c764638508f696b0e3a76aa936a9279d9f5c6
owncloud/android,135356587,TRUE,9d528149506554f0ef66bf6fffae197e39730ffd
owncloud/android,69857496,TRUE,174fa1f36be204e032a7448bade55f4114573f94
owncloud/android,140997329,TRUE,24619ce00692fab621637080789fd85622af58bc#74ee655e1bd274df89f8b3cbde6a9056e08d0a01
owncloud/android,119572699,TRUE,93b143a6473c9fd746ff5632b3371410e443e1c2
owncloud/android,42708825,TRUE,0a0c808e3b18e7466f4197864cafba4d104a1c6f
owncloud/android,144212489,TRUE,bf72bc2d25d965d79e4ef88d41fd3fa9d0d1f943#90d1fd9dd1b32eee65f046e3efbfc357d3b28b35
owncloud/android,51936985,TRUE,4c964b7dcb0c8acd3af552acbf6e2c9f91d87fb5
owncloud/android,89179149,TRUE,570130ece72b228899ab2e5a708b656dc615e94d
owncloud/android,59101868,TRUE,6b0af8296009bc8b89bc98a8ec8b3afd7815ed8e
owncloud/android,93025230,TRUE,3940b2ae5578b02896625acdb938a8f59e21e03c
owncloud/android,97816149,TRUE,5c68a8f6c44a533b59c3e3b9c9cbb4a92460f15f
owncloud/android,62968430,TRUE,2c37b73a556cb91d6d92e4b6aa29610f610529cd
owncloud/android,20693593,TRUE,9b2e4a6063e95090b32eea5c4a9d6f73d1187cf1
owncloud/android,69392528,TRUE,d762a8747bd413469e5a5873b612136d6f15ef3a
owncloud/android,47486711,TRUE,880ffab34c267c795ff08dfb0dfc0428fa0da11f
owncloud/android,55264904,TRUE,2b0e8edddaa56922a69f5ebef063d8a8e62eb97a
owncloud/android,74251514,TRUE,d1257b34c035ccbe7971ddde3cea2a1bf7d66410
owncloud/android,74538246,TRUE,8d4d1bfffb8035653a05b9931d69ef3e5195cf3e
owncloud/android,75057834,TRUE,eda6f714913d16cdfd269b48c2afd712b3232506
owncloud/android,155902348,TRUE,5534fe03c5d4f1913fbff8bc125057ed1c4b3eff
owncloud/android,92539533,TRUE,4471d3beb9df3cce825f5be6920c181f3cd75198
owncloud/android,80298234,TRUE,2132d8a7c7ac2b67cc2e242e4df9122997b91a0a
owncloud/android,45438218,TRUE,6caad2be05fcb5255018616ef5fbe053570b4956
owncloud/android,27841085,TRUE,d3ed301c024fdae0c3a8e32ea52eb7c1f7ce0b10
owncloud/android,107968552,TRUE,01e403f2db7a0e91d39a7ad33ecf3d642255cdeb
owncloud/android,39813517,TRUE,9f1dd62c90c0d501fa773ffda507a17f992b5543
owncloud/android,74032469,TRUE,3c78d4fcfbde357bf39f452b3442684e3c34f204
owncloud/android,57825877,TRUE,e22226ce73d8b0e51073ea3238ca2d637ab28c5e
owncloud/android,58879725,TRUE,f12956fe2a4b590e450e9d4df1653e6eed8b636d#74b8e1a5360eac2669e976445f0a0e65631d8199#77ed62dbcf656a98e32e1afb8dcfc54f5d66b504#27147e5e088f81469bbe13579ad70b9042cc04ec#ab7c998d07709d53951a616e2d479c57183f877e#123c7fc1cdf74c3f5183307a4dd8aaf9f61bc5fd
owncloud/android,101447386,TRUE,021fe9d14b91c377f057048b255090a437cf79ec
owncloud/android,105159229,TRUE,9c57aafab5907137e3be22177645c81fe9dae1b9
owncloud/android,46725504,TRUE,b7e80e6ace7078f14dfae71b60e76f763b17983d
owncloud/android,69720109,TRUE,21ec36e39ff79217886a55045611598295c08322
owncloud/android,48318179,TRUE,d860ae7cd462d08e3de523e2a6f29850bb8d2e96#9093ef8f9fc64c290d0fed5f66106fa6a20330df
owncloud/android,26212653,TRUE,4bb658fe88c32068a8f18f7c071247732147a96a
owncloud/android,33817031,TRUE,24ffdc2c2f892f2facb7baef74b3428cd4760f00
owncloud/android,90694881,TRUE,257a9ec0a990db6e62fe62fc2841d1dec122a291
owncloud/android,35544710,TRUE,6da86f04f66b892b14c1aa1e5041b5f85d9c9865
owncloud/android,61217519,TRUE,510c00f66d08fa85f19771135811525bb69b7f4f#08de1b153de285f55456cc1ee7d14c1f336cb594#9593b580b72aaec969689eb4ca7197f8da736ab8
owncloud/android,36823723,FALSE,d81c19c96394d4d6cf4931d291209263e6156c4d
owncloud/android,39230879,TRUE,5acc314524e047444be73840bfa912d525a8b684
owncloud/android,70186680,TRUE,a86dd422e67cef91c5477d21c067284fd0064f8c
owncloud/android,71715155,TRUE,1976dfe9a1f3cee6ee3773859d2635cc41121ab8
owncloud/android,72746534,FALSE,193950196c783dff5974ac2062a01689080cb45e
owncloud/android,32221584,TRUE,0de5929b5bb67b371c0b1f79f1ee3674b3e3d635
owncloud/android,61290840,TRUE,b9c4fab1cb9072c112c19d8595731a50744db52b
owncloud/android,96237966,TRUE,1a74d5ba5901c12a6ba961d865cd5c731606f89d
owncloud/android,65096009,TRUE,ba582576273ee5859f9f56a388210bef9d4b30b9
owncloud/android,102278640,TRUE,13f8ed9d393ac48482496cfbd505057c4638d4fa
owncloud/android,127744235,TRUE,063921b170ebd8831498a0a1e1b50d9103bde0ff#65f01bf0ec44d59570dc98dc8815f3f0c3bdd8de#f908fe6dc99a885e1cace0b147242048f414c4a4#9bd72587f5888bc33f61d519e34248e99a07985e#b1441b2fdf2d49605c089c63419f3863cffb942b#07d2f60e2ee4a0968a7178ec60c0cec8e64075bb
owncloud/android,36741768,TRUE,2e0376e67db9ff3e57930eaac902caa039d4e13d
owncloud/android,36842420,TRUE,ba798ccda231d4b9354dd7ffc72c01025cc664da
owncloud/android,133869928,TRUE,7f33ba5d4a72494882060d8726e548b8b04bb49d#d41accdb6a07b94cff4adfcc6ff56140ec0c64ad#52d8b7c264c3a25f78a4657d83f13e5f81717a8e#dab4ef4550812f52a30d8a367d8ef30a1e9625ac#a5ef75a840d612b5da041c7f16c667d5632a61ee
owncloud/android,24159970,TRUE,4dbbbea943c0d83ada205c5c127d2f1d04371356
owncloud/android,41803206,TRUE,365376f7f0c934d7f7095d548dea6880293b8ccb#c4af121ce466028bf0cb9f770172ae64f1a946a8#fa99fbe2d95bafe267dc313b4578e94d4071bbc0#b2158a8673b5a558cbb6e8f754196c9b5d96ede4
owncloud/android,26198579,TRUE,ae764c630f1e54f765fa3ab70af710696ba970f8
owncloud/android,148232114,TRUE,3acbae703bf8741ed44b0db3c9c03aa1950c7fdb#699db61ff6d9abb14a1984826cfa571023c80f7f
owncloud/android,148838800,TRUE,d793aecac29351fe0f5cc1913ed9c222a63d6cc7
owncloud/android,33462988,TRUE,42368f2cefb3ef716657a714bfe616e35055dfe0
owncloud/android,60563648,TRUE,e242c5a45fbb23c59800fd563ce35e3519ee55b5
owncloud/android,94102340,TRUE,eb5a24d25cfa75b92a546cbac36d32bdb401b81f
owncloud/android,101016921,TRUE,ab7b3c09c395ef721caf0b8e92dcc4c0cc7e3902
owncloud/android,125854937,TRUE,0f8dd74e183c2e449eecde9ffc751623048574db
owncloud/android,45602675,TRUE,cb725acdf35aa2a29a47a12929d86ec918ec6005
owncloud/android,81330784,TRUE,664450a6bfc6987839457acd0b9eae13c66b6f5e
owncloud/android,70211569,TRUE,26ec623571f42147c169cbe4bf71e37b744bf35b
owncloud/android,48327568,TRUE,c21c8e118b927cdfabdf05145570b7afb0816ce1
owncloud/android,115638837,TRUE,e0ff5f94cb89c3d71ec13c7d791e0adec5ad4303
owncloud/android,117392343,TRUE,91153dc1fbfdc224392fbf4ff1d3027a33be87ef#986a749819131f9149f3deaa755ea8be5f8d1150
owncloud/android,139125606,TRUE,ed3ccf7b452406eb7dea8819edb4ce157331b5c8
owncloud/android,85538904,TRUE,8e87cc2bf49407435ca55410577552e4ba6a92d0
owncloud/android,43613151,TRUE,7ad02ace144ec4230b727e936000c585840c0f29
owncloud/android,88738680,FALSE,f72289f7bfb2aef41f575cbfe225c94e4d5fabe2
owncloud/android,153542537,TRUE,58915ba7953e8d1cbceb4dc8d63bb0648b0fe110
owncloud/android,154901958,TRUE,0b433d160909db3fdac316653e852e5c2083c5b1
owncloud/android,93741721,TRUE,82fd5e47e286a0b6c7f3084d5b5b4cea36638b42
owncloud/android,101780800,TRUE,d8dca7243defb1d3736e2032fe6f054a5d9b6533
owncloud/android,66031338,TRUE,2a217ad905c7e31578b5719c482255278cd9b7c2
owncloud/android,37925119,TRUE,a04e5382b569e9773177109b3ae04c9d57bd736b#06758342319b8cc7d0e8b239780bb2881d4519e9
owncloud/android,21253527,TRUE,4191f66593f7a4336f88ad5cf28bd6208c600e63
owncloud/android,28645829,TRUE,a9ef6b0350f8592186daceb805d9a845be6d43d9
owncloud/android,110884393,TRUE,c2bb832547726524239983ed159866a73a154eab
owncloud/android,111436447,TRUE,a3521df56e06f8e267a3e19e8f67a976eae2c802
owncloud/android,39463064,TRUE,595a63bc3960093cd90e64a885c0c3b8cf629c54
owncloud/android,114500078,TRUE,ec9b70553666df59fbd42f490d6efb1edbdb4ffb
owncloud/android,115497850,TRUE,21b09dcccbc7fc97604837292a26469938485552
owncloud/android,55178329,TRUE,d6701bf8d5ef4b8900b4396276a9b2254826d418#c0da8a93f24f4f87256e71c32f3c2a300d22e62f
owncloud/android,50449725,TRUE,f149a9cf77d9d7cc125b17f855dc76874d5de81f
owncloud/android,73558034,TRUE,ef0270f9c181e16c379ed4f493768b92899ae73a
owncloud/android,73947388,TRUE,a51fcd31a79e32abb75b1bec9379be248a64ed78
owncloud/android,43596301,TRUE,61de793925bbf7da6087b7683208826b14a41ed8#11efd022f9073e586d70ab3eaef899f14d29dfdb
owncloud/android,26823215,TRUE,e617a98f291b6f1b28d50b0f6c54cb95b4d3af9f
owncloud/android,26928764,TRUE,36abdd9d0ae479323644604b1cc030bb7f0cb18a
owncloud/android,76620651,TRUE,5fb74888c887e432c4a17ceb40cc79a96d61b052
owncloud/android,33801504,TRUE,622523b3e3ed1d5f5f9030c4323dedb28d582d16#d3d0816ed7c16397cad47fc91ce43d5ec5d91995
owncloud/android,63448762,FALSE,5f2820355d53973f8c577516533fca069464a58b
owncloud/android,99189171,TRUE,5d91022b97bf6a6c4a34cdfb32caa635249ff45d
owncloud/android,130749796,TRUE,109a05631984f3d72985c8d500e0d75757f382e9
owncloud/android,80603300,TRUE,0083936d40ba55029daeee4f03f7bbb23411a75e
owncloud/android,67827790,TRUE,2fbd757d66a24a3be234994ae175cf211b68d1ff
owncloud/android,106732793,TRUE,dc2fdb9744eb69e1739f470d4b48e5441b0249be
owncloud/android,111244003,TRUE,de1f34c493e2a165c40c5bbdb6cc0b5d9de36acb
owncloud/android,38801378,TRUE,583194a19a8360ac06c5ed1af6ec362b3228be84
owncloud/android,21409207,TRUE,1bda7e1e872273e48cc5bf1ae8f289e6d03f00ab
owncloud/android,25326969,TRUE,9a9d4e0677dd1dcbf74625ad616a6fa3be8c2c74
owncloud/android,75303909,TRUE,f7d6939264b3695e605cfe43b97e22bc32ac174f
owncloud/android,91800043,TRUE,cdeb9e0fcea3dfe8b952ee3e7f48dddbecd6403a
owncloud/android,61423070,TRUE,5e1f98dcaf74b467b0a0edf7ea1bc74ad49ea257
owncloud/android,65076202,TRUE,bad83f956d15f5fbeb97bca2b9a8e6a123189c63
owncloud/android,106990718,TRUE,6eca835d1dfb5249ab4e6107483d07e5b1ea8453#008153a5410487320f84497f7e69640320ef2510#0509df49ed4665605b16f891e684fd7c7b87a9d2
owncloud/android,28578570,FALSE,3128e5f504a226fae122330b08f6263206b34160
owncloud/android,81821656,TRUE,5034e42928d59543f07e8866de47e94c8ff89aae
owncloud/android,70022577,TRUE,cf7a9fecebeb34862e0323053c0ab4b0d6abbbf3
owncloud/android,47611144,TRUE,99276bae85de946bea62116a0455275804e02fe8
owncloud/android,116369735,TRUE,add4b81e9f5d7fb8efa2e153ed7871223a168bc4
owncloud/android,86805623,TRUE,426693b37d0c37c8d4de68ebb891108ac3a69603
owncloud/android,73872635,TRUE,6264a71bc28dffd89d0f7d869fa9c81b4c1ae74a
owncloud/android,43811223,TRUE,4e2f886b44df528760924d3c6d03ec811e960901
owncloud/android,75480416,TRUE,927ce968d72c4ca8c7cecbc4cb3b1ecec7aea3d7
owncloud/android,101843925,TRUE,5ca74c5e96bb77fbd40087275094c27a6b1a308e#483b3b7a702d6e6672f557bb1291ec53af199e8b#d7953d0a4e4e1b7dcbf0d34475842be067023792
owncloud/android,20596430,FALSE,68271bbf82941b5ff891b64d2b117b9d05a5d3a4
owncloud/android,53618629,TRUE,151c70c4437f1210171a5c76501d609aeefb93e9
owncloud/android,54199890,TRUE,67ecc0f262d86f4fa17cee32ec4cf61e953ff2fd
owncloud/android,68920756,TRUE,eaf860d7c1afa2d5f041c4637c34beed76cabc43
owncloud/android,111258474,TRUE,0ec954367181b79551631b713ebbc2e92f99eb09
owncloud/android,29403687,TRUE,4c4a0cb023a626731b5977ad75d6e3d41840dbc3
owncloud/android,22506021,FALSE,44b61b3fe785bfbd00f0264cd57bedad19acdcea
owncloud/android,41447132,TRUE,bb8a10f735ac9ef9c1173b279e5aee68a0f8fd73
owncloud/android,119501023,TRUE,f6ea9b597abc739bf7f2fd749c8ad0a5865282f4
owncloud/android,43172349,TRUE,940f0cc89ce75f9a850c0c67640ed5c2be819023
owncloud/android,73557663,TRUE,edc2f15e05f1b0757dd8e52fae58aae360d8545a
owncloud/android,26119686,TRUE,a3a5cd4eb7e020d7a197dc266cc9d18f738266ad
owncloud/android,76185006,TRUE,7f13b98cc06723b129c7fff05fed188612a9f100
owncloud/android,90569356,FALSE,92ee50920efab2dc0ff8b24b2f6efe1e14481858#ac646c657491e5a17d82118d5283b484d83f44de
owncloud/android,98749505,TRUE,f137759e6b2e609ad093356c85b6ec7ff7b7d098
owncloud/android,28584427,FALSE,3b0cf59ea3eec89ac30cf8b7e474dca57970b897
owncloud/android,21017172,TRUE,1fff2077a0d1ee8ee24999d534870e6669286cc1
owncloud/android,112003309,TRUE,8006c893f9d9ff7694db5b9ff3c326fbff7d3fc9
owncloud/android,29493066,TRUE,8ede5e728ed1321aecb229115da5d82f98db0ccd
owncloud/android,47933655,TRUE,5b54915209ce26d977d9dabb97001ac06b24441a
owncloud/android,40369800,TRUE,2f058ad70ef10a519874347dad8cc3f1c2579383
owncloud/android,74231528,TRUE,270fea6a334b12f1b459e864f3bd19c55f853e23
owncloud/android,32203581,TRUE,7caf208c17398e202ac3b58adc2c5fa1ff787b6c
owncloud/android,88335600,TRUE,eaa0612bfaeeeddc5c4aaeda655d87a925ffcb6e
owncloud/android,88946216,TRUE,653a812684e353218e302708b2dc74a1947049b5
owncloud/android,90550730,TRUE,80aacce3f3f61377867b3a55e268dc4343227ef6
owncloud/android,93643012,TRUE,023ffebc64277b2628b7c2c88a0424d686844dbf
owncloud/android,97816283,TRUE,8c9cf8b0c034fc67044b5f6507addeb1986359f3
owncloud/android,64671657,TRUE,b1a99c83f65c75b7aacd965c64a74d2a1f21dc91
owncloud/android,126683784,TRUE,44bce1e79a91e2195e2d3440f1ad71041806c300
owncloud/android,28931789,TRUE,8209626380179cd813440f85391110e5999e561d
owncloud/android,30817864,TRUE,a449a1cbb1596586316c09fbb73e0326e6120879
owncloud/android,116888118,TRUE,ae67c0c878d3ba325c7e2dc307d78425dec534b0#b305e20b83d03c95fd0f42544dfe7605ac113ed6
owncloud/android,55643069,TRUE,6af93bfddeb2e2c5918846d3abb142c1ee2e7d4d
owncloud/android,85678179,TRUE,be3b6a53b938c07f593a2bd8ddfe6f72d3524117
owncloud/android,85726045,TRUE,0e6920c8787c16791f737f28bad678f806c7e5c7
owncloud/android,72727106,FALSE,77c5ce77b265c97d315d04caa4feb52c83ed1ebe#77457f276f37e3d1849afbb80b704bece7ceadbb
owncloud/android,42737152,TRUE,1e9ff8c5fa83b68f9648e91265034c78d96685be#5167e646ad8ee3ca074cdc58730aeeb942935089
owncloud/android,86816957,TRUE,08443f90c58f014a25cc86007844a45e829f4d3a
owncloud/android,90885437,TRUE,8331456825b5bc48f1566ba109b9a9504f67991c
owncloud/android,98293777,TRUE,c6bebdc6b382c394ecaf86d61c8e613de2f21450
owncloud/android,127806914,TRUE,f9716fd50591cceb8d5df997a6f295541bc8fd7e
owncloud/android,68628329,TRUE,ddb1e417536a3d8208139c8a9694a70450dfc3af
owncloud/android,20934649,TRUE,7c19578421f741d00848ec6100b126203ad88935
owncloud/android,21239266,TRUE,2d6826fe8b060e2bf4573e909e917af4741c9f14
owncloud/android,25582989,TRUE,1664299bd2ab1800b7d66db966295dd0d9a24a09
owncloud/android,25850077,TRUE,0a7f748902fe3723ab6fa6dc35ac99a44f17756d
owncloud/android,74023782,TRUE,04f70fa8c9b751b648e916698a1981e1d773ba09
owncloud/android,51502612,TRUE,83f990e49bb95c64c928126adb8e13113718c3fb
owncloud/android,76738953,TRUE,84f9169e7a78fbea2e2e801e05e06f1c02a01817#8e3787909f253c66a91c137d25cb2b430cfe9dc3
owncloud/android,90141908,TRUE,50dc074919b966b9ffde29c768e55b1926fd69f0
owncloud/android,92655849,TRUE,d244d558e387b52f63a397192c193358ecf5fe6a
owncloud/android,62519531,TRUE,b4b160d21909e2c9051d8f78036f625bdec75f0b
owncloud/android,65230928,TRUE,88ded5540add466fa1130a319c183dea1a98374f#a45c0f57f9dabd6421e76e0ac2456a29617c93f0
owncloud/android,44322805,TRUE,ec820a29ac8bef120e075a8c5b9f078092fa475c
owncloud/android,27477309,TRUE,09eab4bc054e62f285944e106b19ad9a28839879
owncloud/android,67945512,TRUE,51a539f4ee4d12e5fafa6db6e955908bf044de51
owncloud/android,24965330,TRUE,b600b2d30a83044c35aba1922f543753027d2104
owncloud/android,123245699,TRUE,2cf77e207f43c6e6a63dcd803c2fdc164973ef36
owncloud/android,76006031,FALSE,e5218acb04c77406cb21371a4c064662e0c79610
owncloud/android,87761142,FALSE,37db975179be651717c446db3b65cabcfbc395c4
owncloud/android,154308126,TRUE,faf9711f7ca180595330565d088c80aa84c626c0
owncloud/android,89337808,TRUE,e55bf94498e811fc7c07c1e11991f1f5bec146b1
owncloud/android,93112782,TRUE,385f3b7a1caa18241865164c4643eca80bfb2a57
owncloud/android,94149660,TRUE,d1a06c2dd348c6ea2bd8da67b81c6c69597421ba
owncloud/android,98381577,TRUE,00fcca4d5bf5a81ad5fc95f8e71242eaddace895#e1ed048bc1fa5b8cd36e15fe61b41abceccc3a48#3f5bc1524ea11ced89d8585d861c2b72655231cd
owncloud/android,66636672,FALSE,96f64863d1b10e6c25aaa0f6b5486664f47ef980
owncloud/android,80647524,TRUE,932963d8584cf5391b46f769f86620cee3489ddf
owncloud/android,38922544,TRUE,552a84c1c70186f8eda84a5d84a4ed68483056fc
owncloud/android,70210658,TRUE,47765c38e5784c0bbcb1d22209d7eab6af4508f3
owncloud/android,117764031,TRUE,5edc4a1df845d8f24487a5b41e97a1c72475812b
owncloud/android,49418541,TRUE,8bc75d54b4734ff0778a309f6a422e62f2a0a31a
owncloud/android,26046597,TRUE,bcab40c5351fdb50230cfbebfd110b889f32e141
owncloud/android,43610035,TRUE,d564ef443c2cb2975c5febcc64cf44723cc2356b
owncloud/android,57811097,TRUE,56703df78e91e3c08ce3118d5206ba4ace69e6a9
owncloud/android,90694499,TRUE,35922a08c1c1c4627c8b07a5babe4add214079e7
owncloud/android,35188815,TRUE,98a9442219f1a3586e7709b5049805f02b455ea6
owncloud/android,95986162,TRUE,3e25c84863abffaa89a61845c85550f39343396b
owncloud/android,44210014,TRUE,98929a9c8ff9d64936e728d3d660af242269773d
owncloud/android,21159610,TRUE,47465025ce1faebbbf264774a09807eb9788b295
owncloud/android,134708380,TRUE,ee3b518f756451ea7114ab77517fa6faaed7de9b
owncloud/android,113901201,TRUE,ae86c7503090202bfa5f5b195238dd1222f0cf25
owncloud/android,48596602,TRUE,d3b0747dde8858a55ac56b88135a7c1e89ca515b
owncloud/android,41464890,TRUE,a98f14ecc3e97fc3a3eb6042dd5c0676f8504693
owncloud/android,92536867,TRUE,6d8faafd9a3921aee3e23e2a44631674421f5f59
owncloud/android,61292333,TRUE,8882fb2dbdd9cfaa5f8e35d460897c763e990f70
owncloud/android,62519761,TRUE,c775fa0691cb6f5e88694243c61eb10000daa404
owncloud/android,99180549,FALSE,13d91069c540b7f687220f38d670f79e447eb2b3
owncloud/android,44321637,TRUE,d0aeb54738935e49dc087a4e09db956056da8087
owncloud/android,28141627,TRUE,670b22fb69e1a660432fb15778c2f778f29a4f77
owncloud/android,106918334,TRUE,9bfaaf3b8bd90963ec17833207f3942eaafd7f88
owncloud/android,46971449,TRUE,72942b5cb70456fc2242575e3572868be8328f6f
owncloud/android,47500463,TRUE,9b653a1d9d8ae2982e15b4f5117d1c8664152ccb
owncloud/android,119440111,TRUE,cdf2269a6e9b6e589ad396ee556d26015008aa27
owncloud/android,85698674,TRUE,e8eda963ae6aaf3ac73500c4b75a3c2d533b6176
owncloud/android,95402445,FALSE,fa893f896b5e1710dbe316b02e30d5471cda2f05
owncloud/android,45262597,TRUE,4f2a917933b90c3e0083b64189dd6b194300221f
owncloud/android,67619641,TRUE,f6abd41e09128935ce8fcefa6fa79faabad4655e
owncloud/android,20593053,FALSE,5338b936047a7c221fe30b48cb7090d3559141b7
owncloud/android,38801628,TRUE,69320c88057be535f9d756247bcd4fb72b53857d
owncloud/android,111432299,TRUE,531615c07769b301303c60fb1713e54fe1ecea32#ae5605e55b78bd25d244ad36041364798be50e04
owncloud/android,48309848,TRUE,97386bdb87c188c4607d6b21b9936cc1f54128b1
owncloud/android,117696663,TRUE,cbf619be775f5285db9706d25f2785adb2480987
owncloud/android,25227483,TRUE,3fb28ceae432223e99150884609285644ed8b536
owncloud/android,26730623,TRUE,18c1b4abfcc216a83771795637b63845f8249fa5
