gh_project_name,tr_build_id,build_successful,git_all_built_commits
perfectsense/brightspot-cms,79371879,TRUE,77bbb72a5ed2eae4a39123eb6d690f1a06775854
perfectsense/brightspot-cms,148362757,TRUE,a388be05be462b60136cc78aae79a54bc9a5c465
perfectsense/brightspot-cms,103423846,FALSE,c5e8a94ce945eaa3441b58cbc0796937f16a0db9
perfectsense/brightspot-cms,69181438,FALSE,052317a73137fddab7d55a8dd90a64d620d1aae9
perfectsense/brightspot-cms,82812099,TRUE,7046b0e5c2723934604ca44736f8db393902d85b
perfectsense/brightspot-cms,112785209,TRUE,14cb6df1e9cf47214af16e9b6c267a3e06ccb1b2
perfectsense/brightspot-cms,116732587,TRUE,cb71df066b397e6a9ca1dabe7053705a50fc58c0#b6812f4fcb013a2f5a3133de28532166e5a53c63
perfectsense/brightspot-cms,117537168,TRUE,d937538e0255efa5fc456dce9b999a7ce1a33dc8
perfectsense/brightspot-cms,72306628,TRUE,80a9510f8c751ed2030b4d47b74b87b033895de3
perfectsense/brightspot-cms,152420642,TRUE,e1f6b8005994f62e84b4a074ba2456bc8468e7d3
perfectsense/brightspot-cms,128957474,TRUE,4cb3ff09dcfba65b992f199eb5984d23acfd1841
perfectsense/brightspot-cms,114825028,TRUE,dc087e741834020de2a9b829c4f675b8db6b7603
perfectsense/brightspot-cms,122602293,TRUE,8d88fb9388bbb56a8272a541d7d504a8f1559529
perfectsense/brightspot-cms,101864976,FALSE,53dcd8656ed758c75dca0b1a57399f92fe6e20c5#f965ebd44544feb559bba882bbc911a64b855427#da723e2b4c15427e1b18dd8e4d6fbac8eeb5f78d
perfectsense/brightspot-cms,104904118,TRUE,bf9ab672d01fef4d89942f374d8757c5c02f4e8d
perfectsense/brightspot-cms,129824982,TRUE,c9dceb95422ac3fa1a147192477d85e0d3c6749b
perfectsense/brightspot-cms,69185340,FALSE,d16fcd12e640ddecb223d68423546b83c6dae461
perfectsense/brightspot-cms,140828462,FALSE,1d553614ab85e5c6630590c5e2066f6a9c904ab3
perfectsense/brightspot-cms,85419281,TRUE,6517fde75658b8d36ad6d650c175d63a2aa0d712
perfectsense/brightspot-cms,152487798,TRUE,52f8806c51a4d384540b06a2429a21f99b3c2e95
perfectsense/brightspot-cms,78042606,TRUE,b3a512b02a9a5d3dca2b4a01e02764ad9aca8752#27a3a18f06cf57ed42e7680eb4f8920e38abfd56
perfectsense/brightspot-cms,91588371,TRUE,11c591af64eb36cc5c95c77d9fd0328b5d0877a7
perfectsense/brightspot-cms,92756647,TRUE,79e3f5750087759ad809fe4486570ca038a6f9a2
perfectsense/brightspot-cms,117480052,TRUE,f6842b281cc076a13f7fa160e0e3efa634b92247
perfectsense/brightspot-cms,144313123,TRUE,6e3773f31808d3fc638949d898c1b31cb4fdc358
perfectsense/brightspot-cms,103123988,FALSE,769ba4ac2d10513210d8cb11fac83cd7a48b9b81#38d4933e58d49eaf7e65768eab2db63f8787a31c
perfectsense/brightspot-cms,79942902,TRUE,1eaab6619a8c8665ccdc0a969c627a3d5e0d3647
perfectsense/brightspot-cms,67042894,TRUE,0278363b201c287ee51841a79220dbb3cf86a438
perfectsense/brightspot-cms,112613831,TRUE,9d4b1c55d966c27bc9fa7bc30c2e8689c896f210
perfectsense/brightspot-cms,140862066,TRUE,1016f4e86e7a9476ed2194bd6da63a1831b284a5#aad8ea566d2ae0cb3774664b88bfd28b0b91b116
perfectsense/brightspot-cms,109654113,TRUE,50c1835eb89d870f4fb8795e1126d0b832f55dd4
perfectsense/brightspot-cms,79936850,FALSE,d79d6611dda50026c8e2e69f474c84c65faf7509
perfectsense/brightspot-cms,118828237,TRUE,21c45a540924a07147efdbd1563431316fd3c115
perfectsense/brightspot-cms,72493181,TRUE,7d8d26b67a9701d605d92fc46f82417e9b9d7045
perfectsense/brightspot-cms,114679309,TRUE,7823dbe9715f3f6dbaa8578808a449afacc61734
perfectsense/brightspot-cms,146432603,TRUE,ad17620f909e91bf244dd9f16dad289f2c9877de
perfectsense/brightspot-cms,151519986,TRUE,63e3c3e92dd406640e5eaa889d1b3aac45da1ee5
perfectsense/brightspot-cms,103659382,FALSE,4fd2364f5a383605f0ff7d54bead1d86aee83529
perfectsense/brightspot-cms,130840671,TRUE,b612fc595143615d94b40c99e8386b5b03627d70
perfectsense/brightspot-cms,111294726,TRUE,ddbae6454eba4cb845e77bad4a6c3f2bca07df01
perfectsense/brightspot-cms,135655407,TRUE,6f04c48225c693fab2668ce30db14e4130e5edc5#610320e5745478de50d30b1e119745b07c2e734f
perfectsense/brightspot-cms,114339727,TRUE,9174d90d0dcd9a1adaeeb7ab430a2600f9e0c070#b30bff8bb76a5ae1f826a65f48010306010a78e0
perfectsense/brightspot-cms,71828520,FALSE,08f641716612df4fc9d95de80c2c07b7adb5ef47
perfectsense/brightspot-cms,145922574,TRUE,e27a629bc199e47821b9f417ba1e39acb0d7fd70
perfectsense/brightspot-cms,145924367,TRUE,c36d809934bf0f45a6af76327f0ea35414a3dabe
perfectsense/brightspot-cms,147554719,TRUE,25cfa199f95d6dd4637e7b8f80173fd5e165d237
perfectsense/brightspot-cms,74590577,FALSE,f5916d78b715cf2e694ef4d2a1e0662907aa339a
perfectsense/brightspot-cms,151226141,TRUE,2010723ded0cde910acb44753fb38a1a20ac033d
perfectsense/brightspot-cms,78812305,FALSE,6dfb2e55c89adfc24df3a725559b8b63755669c6#800a4833577c56b0d4fbeea6e16dcd712e747f6e
perfectsense/brightspot-cms,88842840,TRUE,7fb129031da5757de25eac5eafa283f1a61d55b1#e3cf72bc6c448a40f409818549f78208ac1a79f5#a392cd9d7b8456514bd0c7909c6891d4f9f23682
perfectsense/brightspot-cms,114683841,TRUE,d9e5eebd78b5d58a2d8de9d5de30a05fb561c6c0
perfectsense/brightspot-cms,140522533,TRUE,d4b8e19b6c3502e6cd0d89616029c83b9d002c63
perfectsense/brightspot-cms,123917992,TRUE,e6a98b00863b71d6e2219e8173a214c53147b32b
perfectsense/brightspot-cms,152799573,TRUE,5b79d50dc35f743790ac806a772543c5e20e6af0
perfectsense/brightspot-cms,101936819,TRUE,9c894bf9a96ceb278a4af5404b6e4fa9f84797c5#a17db5b8585dbddab4e5c70de331a04178bc1fa4
perfectsense/brightspot-cms,102533655,TRUE,24222ce39631f5f1421dd2ac121f8f133036c092
perfectsense/brightspot-cms,130084623,TRUE,016433f5642b2943f59b7988b75145e81e4afe19
perfectsense/brightspot-cms,68227656,TRUE,f06c66dbab8a3ffd4f73fbec2547dfa057b5c1de
perfectsense/brightspot-cms,117005625,TRUE,cf2be884a7339a419489cb3a9f6ebd77cbfb2a72
perfectsense/brightspot-cms,94059950,TRUE,617884f859cdfa18902a3e143e597a1d6835246d#453002796937fffa2085384a9ca7a46b3ebdaa0d#63c1450e2fc5846b84c5da0e5ae7d0c624c27c43#af2967b04d7cdc870abce59f9c253ce76b8161bc
perfectsense/brightspot-cms,108571302,TRUE,7ecca4fddf49edb20ffcbc6f8a08bc2ab6002bc4
perfectsense/brightspot-cms,112024053,TRUE,bb3a857aeefe3ff85bf989d6a201df1c1143cdd1#fd9d1b6e62f3982a4cdbca862a9980741aa064d2#a119e9fabbe4ff7021e541b623729ff261069f27
perfectsense/brightspot-cms,84096578,TRUE,709f341ca0d34740921a641e1be6806bae25c91f#e3570dcb9daf50ea919ea38c221b006df4e801c6
perfectsense/brightspot-cms,116994027,TRUE,82d723baa4748e8d41f8ff488fe572104948eb71
perfectsense/brightspot-cms,118288344,TRUE,96992171ddb0a659ec283ad77607ff58bd097871
perfectsense/brightspot-cms,119308209,TRUE,651953f4b70b0ea0ccf3fa3e74e3b10d370d1f9d
perfectsense/brightspot-cms,123358363,TRUE,f131474b180e8a1ee0979ae2aac9ff129ca6abf7
perfectsense/brightspot-cms,77040030,TRUE,f3829b06e8ecd665b4b51381791e19510a0598c0#ac44127021c7be5e378e7c825997d32157521405#8311e407e83fcac141ed91235d129b8aed5a2b5f#7613642c4b4bb2f364cd18236ba1a39fee8aab22#876e41921caca81840bf02b87bebb086ffe28c65#7b4c42391cea92fbc2a5903f01ea4fd4ed551be9#f8184dcaa13a7cbf5ace0da56456deef67725d6e#9051ac31ab8b45ed00e75d74f38711f7b794f22f#dee5267c35131370882cc2b8d63f152b50f421df#0e6eb8ea5afae326259aa8816feb45d05f046418#5fad54bc42970d4aa9dae49106d7e46474d24e02#7dfc5d50d8b7bf1e87dadd650358d6dfcf86c7ec
perfectsense/brightspot-cms,79323622,FALSE,6ac02e2f8a8ed458294a77d7783c610060d7dd6f#b7cdd49060a0f92611f56bf1afada0c8a32d3d50#977794d7e98ed8f1da97b7a8618c1dc385d75630#c4fcefdf3225005677e9e02d2fb0c6ebc40e3115
perfectsense/brightspot-cms,88900106,TRUE,c7f9f3bd4054760328aa1eb6b1150a06923a3d9e
perfectsense/brightspot-cms,100916000,TRUE,36741cd21600a342d17f2fae953363916aaab42a
perfectsense/brightspot-cms,152478539,TRUE,2a717e1234244173fa4c495d4b8cc89dc40c3a30
perfectsense/brightspot-cms,137309363,TRUE,d6ba7e59067a341cbdc11104eaa8b0ffea7661af
perfectsense/brightspot-cms,71771180,TRUE,c564e25aa9c5a42aae35f5d06388b844ff26b6cf
perfectsense/brightspot-cms,85160877,FALSE,961ba41eca33b26393ce6cb5190329205e0aea61
perfectsense/brightspot-cms,149198765,TRUE,81fca2728e8a70251a60359472fa31e89352e350#34bc96a10469e487609c2d632b384c77ade3890d#d1da524d60d4c483a12353291255607428bb6f41#4c0ddc7f616891434451d2e8b5759b92e372366a
perfectsense/brightspot-cms,90940234,TRUE,8e70597123b370ac8807c7205cb2dd6b1e657902#114cbd903fc80418c561be0dd9cf7efcef1debac#0c821e43fbd40dfb3a5b5f462cc8c5551d38eb92
perfectsense/brightspot-cms,95625968,TRUE,32778f8f78ae875a8a42366e425a288e3a278592#abfed1e9d7bfeebd2dd285e36a2b024221572978
perfectsense/brightspot-cms,100199707,TRUE,61643fc4282e9f61cee4359447889c3301f5d486
perfectsense/brightspot-cms,103147364,TRUE,4a6fd063533d667e5b31830af1cb2a51dcb9b09b
perfectsense/brightspot-cms,103422534,TRUE,76c9afd79c9ab9d1bebfe67d07a6f4db287769c5#a987d350a79a0394c9bdf00f964da63dfa6658af
perfectsense/brightspot-cms,106571909,TRUE,102e77ac4c9534e7856dac9752575a1e0362a223
perfectsense/brightspot-cms,131730892,TRUE,31e1f346ef902feaf04ba6f201d4db95b2a1c7ab
perfectsense/brightspot-cms,133024877,TRUE,44e7050daa4665996851b47c51b744cdd2ea567c
perfectsense/brightspot-cms,83172156,TRUE,4d24682df192581574939f1d2625a2e76ae9a376
perfectsense/brightspot-cms,86724218,TRUE,0e12956f71de57207976942412daad4ab41afbcd
perfectsense/brightspot-cms,76030495,TRUE,d856092becf7aa20240ade751ec981d4b243a7d7#3fb2365e28f93c11e6828646f4485d776e7b56f4
perfectsense/brightspot-cms,90810027,FALSE,a4cc9ae0fc85a8c0d53e2a186831a6c7f3846004
perfectsense/brightspot-cms,101620756,TRUE,58fb986beeeead870841ce9875462e67ef927be7
perfectsense/brightspot-cms,125840446,TRUE,2e614a8478c87bf177ebe19c998cd62e9bf27f24
perfectsense/brightspot-cms,112974403,TRUE,9cf760d7ab28335a6a5cbedf75a41d0d8a3a766f
perfectsense/brightspot-cms,104726244,TRUE,ddbd88f19e9adeebf7e66cd94718b838c0b240b0#000821ce728f71f68bb230b9ae3c30b0b610b0b6
perfectsense/brightspot-cms,83164369,TRUE,055ba5b2b63e1792a882136487b8d2bdd885a482
perfectsense/brightspot-cms,112649714,TRUE,abed7ecfb19aacdb05d5b8e2d933fdb790593297
perfectsense/brightspot-cms,144451936,TRUE,6e3773f31808d3fc638949d898c1b31cb4fdc358
perfectsense/brightspot-cms,73889467,TRUE,9eb539792ed02e36a5b52b231376ad9c7614481a
perfectsense/brightspot-cms,95363823,TRUE,586f43317d3a6b6dfa22ef4efbfeb61f7cfe79be
perfectsense/brightspot-cms,100846320,TRUE,6d09c033cc7bdda9e88b72b8baec0720fddbf71f
perfectsense/brightspot-cms,115324810,TRUE,64d52694f07a17876bae1a9d640a581c5c7ebbf2
perfectsense/brightspot-cms,82976669,TRUE,ebdcc5feda2bd7e979d0c60202efc3b83f687f42
perfectsense/brightspot-cms,114901062,FALSE,81492e4c0051957928d4571c2cf1f6de17bdf219
perfectsense/brightspot-cms,118083487,TRUE,3b23d58ca0b3bf863de5879c1fdf84108dbd1cf6
perfectsense/brightspot-cms,101908494,TRUE,3f8459534fd63768856b1f60dd063f9f19982093
perfectsense/brightspot-cms,108805856,TRUE,5ed2ad9ddd8e1e42bc119a87bc932d08d866b19e
perfectsense/brightspot-cms,84203766,FALSE,72d73404326a991446c7d18d66d80aa767adc279#d18938d597ae44bac3db0681e6ef2b8c35314403#4cd731d570ef95b2b90ebb178f4f1d363b49f2e0#69d809edc8c725b04cfd1a48fe9b0c4b942afa10#8eb595559d523b3420ddebfcdccf5aab2c365148#a06407885c31f0b43857f7405dd9341680c0e644#4d747050675ce02db740f4db8e8df60135e3a404#18cc17d321b8cbc34f0cf41c8b0f4e0f43b1e1c0
perfectsense/brightspot-cms,71770062,TRUE,015e09051f5102eb11d43da6aa2be36b6f89e959
perfectsense/brightspot-cms,154215102,TRUE,e346ab39239a7318a3e470161aa2ad5d139cf34c
perfectsense/brightspot-cms,102655950,TRUE,b3d93e2528d0d13792e9e67637d8b8d362ba98d4
perfectsense/brightspot-cms,129828692,TRUE,016433f5642b2943f59b7988b75145e81e4afe19
perfectsense/brightspot-cms,119226952,TRUE,5b99e25709ebc87263b2650b1f783008b7ae051b
perfectsense/brightspot-cms,149783709,TRUE,a25b650822c44c723be5acea208b675e87ae3c4f
perfectsense/brightspot-cms,72331767,TRUE,00a19ad369f3f09f09d93c673b95714bfc3c722a
perfectsense/brightspot-cms,148127234,TRUE,2997084c25c9e4d876bcea1c8d3dd305a7c4cb3b
perfectsense/brightspot-cms,76158113,TRUE,8dd3f7851b4f68f953f774827d50f79c350f0dc1
perfectsense/brightspot-cms,102135684,TRUE,a2524fe1044c81aa8ee0398112896c4e01cb3078
perfectsense/brightspot-cms,108579205,TRUE,b12e955d2fc65a52e1026fe655d4e9085c5371a0
perfectsense/brightspot-cms,81799371,TRUE,2e9d6f24a3da5145d16b8fe3e7f7e8f3392a4d70
perfectsense/brightspot-cms,111501064,TRUE,fba1bd1d7ccf7b7f44bf5d289bd635461e1c50a2
perfectsense/brightspot-cms,111808054,TRUE,64a697256e446031d702f6811727596fa7f48bcb
perfectsense/brightspot-cms,111862617,TRUE,404af9b4163ec0c1426c3f8e73d349f33d919d1a
perfectsense/brightspot-cms,86429977,TRUE,431445f4296e6fba1ae653108350353d2e5b89aa
perfectsense/brightspot-cms,91664202,TRUE,98630e3cc2a8434ff7d37d88bb16b1b30a08f814
perfectsense/brightspot-cms,92786143,TRUE,4d738000c1a819ec84acee6ccdebd40b784c7ec1
perfectsense/brightspot-cms,102700459,TRUE,dc91839985fe53ccc5d26c083bf95a85db0a0789
perfectsense/brightspot-cms,130877719,TRUE,f5c0600f56b9536adbf1a93e522799e7f820400d
perfectsense/brightspot-cms,116431911,TRUE,6a0033bfeabf3460cfbfba31cab5d60706abb563
perfectsense/brightspot-cms,127307752,TRUE,7e13fe991066c49d891c7ea2977fda36fa95c4fd
perfectsense/brightspot-cms,107086688,TRUE,ca4190aba84d3af459fda479b70f12ea7e73f338
perfectsense/brightspot-cms,108647151,FALSE,e2fd113e860c85a173af3c5e90bc2131091ac075
perfectsense/brightspot-cms,112966412,TRUE,fd943321e2c6a5aca549b0637abe8e772448886e
perfectsense/brightspot-cms,150073838,TRUE,6c5c9de1aab6d721995557969f126a3015154a5c#7f4119643393fd2770915a015a7bd5fafaf75953
perfectsense/brightspot-cms,76889427,TRUE,6541936adde1b0fbeafee35493cbfbddde936759#8e82affa1be522e73fe5f9a0bd4544cc69bed3ab#4014261cb616b2a316e094333dc69afa9c2f0ad6#9d82d3c59d59759123b2cb20605b6fc9419044f3
perfectsense/brightspot-cms,77070628,TRUE,9c28388a591d3f7569a8a5e5d588104bdd07e423
perfectsense/brightspot-cms,122506009,TRUE,8df02c1bc5af5b913c1d9bf335c6f6c1db4b348b
perfectsense/brightspot-cms,129544923,TRUE,c917422c596e5c3eaae2087b7a8b3f5a64fc0c2b
perfectsense/brightspot-cms,112949342,TRUE,c8228e08d547540347570ff09bd8108a84a40c02
perfectsense/brightspot-cms,117597502,FALSE,d461c636b60a84f489d005dbe411090922cb40b1
perfectsense/brightspot-cms,72007693,FALSE,8fda73af8e81ef5eeb3c727b9b2a931bfff21b75
perfectsense/brightspot-cms,74978816,TRUE,7855e6c8dd1a311fdf63b7247a4c556ac2ad2a87
perfectsense/brightspot-cms,106233554,TRUE,24daf39290af1de5a19a63ee037c472e16f04d9a
perfectsense/brightspot-cms,153371313,TRUE,fd971a8d3c9dd9a22276498ea7db1a1c53d9e590
perfectsense/brightspot-cms,127578444,TRUE,c772f50c17d0160631b5a2e3b4b6881a9613b4cf#5e55c672c16c85e73ef62ecec2ce583893dba37c#4f452f83fd2b7321f6ac54b45791c1ed47283044#d3fcf4a3927a92a79a967228e4eefb532245a11c#51fe9a015d6e8b8f6361a1f9ba9469ccbfa49d61
perfectsense/brightspot-cms,67836217,TRUE,3e1c874edc8f1fa995a72c3dd91cd935b4418fed
perfectsense/brightspot-cms,132921202,TRUE,7612927d6d02c44b27d4f4d13162899f63e76648
perfectsense/brightspot-cms,116286830,TRUE,92bb92d8f9728fc502b1fe1aad88a04d421f9c36
perfectsense/brightspot-cms,77523344,TRUE,8676eb99fd9d6633d4e74cf482e7e96b0e7bdcb6#02acdee43ad9a0f9243d907f067fa436f0ca12f4#538d7014aff4b7f8eb36ad4b0fe429555bc42374#5568269387566539f3c975576ffd52f67e7e9c71#7664badcb5c294bbb43a9717d9ac20d76471ef41#e9c861d4965309d5e12229dd0d8faf55c9821801#1b9b752e6a86b0cb91a8f600f2b8d591977cbf45#19bf9a3dad423f47b9a17367b041a92fe6ac8fc1#a1b6129ebf4527686a911fc9975b1dffa1624115#ddcde70b949b510034f31c5c02a0f97b18d21c72
perfectsense/brightspot-cms,145900691,TRUE,217d9860b34fd08d6fb2f5fa96c6714f5c62ae29
perfectsense/brightspot-cms,147210714,TRUE,2243b3ef6220d66dc44beb25df63f9d5a84b4077
perfectsense/brightspot-cms,130945001,TRUE,e84edc99d0710e7922824bda4fe21182a70c8a9c#a3567e0a5fe14285124af3283f31284eb90972fa#68ea8d60178f0c9e3ca21fadb6bb7753a6daaa1d#f7dcf09d243fb4728eadacd0a664ea08bdd81e40#812d71c629e29f62b997bf6536efbd51bd61f1c2
perfectsense/brightspot-cms,111299927,TRUE,5d5c59f31144df0780515a825914e579013dc51b
perfectsense/brightspot-cms,135959948,TRUE,027e1706423c65f44af740f130196a28d9be9a61
perfectsense/brightspot-cms,144293023,TRUE,58dd20d863ff81fe31a6a4fdbf8c741fb0791319
perfectsense/brightspot-cms,124549245,TRUE,b1efd64f107b390ed2ded89b0620b52a5414985f
perfectsense/brightspot-cms,77543639,TRUE,04ba4bb7057f868082fc820d88dc68d1b64e1700#b6d0d4cb63db31c7c762aead5fba65e93a08382d
perfectsense/brightspot-cms,78103925,TRUE,56292c0288ba91cbc3b6c74faacb3eaeb634d649
perfectsense/brightspot-cms,136511718,TRUE,91293bf0cf581a1341a7df44fb6c4a0df2934da3
perfectsense/brightspot-cms,140549861,TRUE,ddc03998ff1d0d80b4cf4fed9f257c915b00b2b4
perfectsense/brightspot-cms,70889982,FALSE,1edf6ff66c9d1cbddfbd909e5db94eaacfed184e
perfectsense/brightspot-cms,143060807,TRUE,6bb1e19dcce4d1bae7bfbf830c837c256ecbc7ec
perfectsense/brightspot-cms,77198392,TRUE,78f0f399cb7a8312cd91df26eb8c530bbe6e28f4
perfectsense/brightspot-cms,135937622,TRUE,95479906520c71710cee99a98e9f509f8546567d
perfectsense/brightspot-cms,139790879,TRUE,9338426faf768558225a21227c478cb169bc081e
perfectsense/brightspot-cms,140889308,FALSE,1991344f64a71e62325ccd30c35c3dc9fec769d9
perfectsense/brightspot-cms,73912424,TRUE,f22894689f4e791c6f1d16c0c153423e7086e8e0
perfectsense/brightspot-cms,74479615,TRUE,cb9225746e54b84e75fdbd39e579bf7073cd3e9c
perfectsense/brightspot-cms,115924903,TRUE,64c56fd5ec2facae22c3d0e644104ac1ba65b31b
perfectsense/brightspot-cms,109498608,TRUE,fa33132e28e10ade630c789da3ccdc3ffd44cf4f
perfectsense/brightspot-cms,138197404,TRUE,14cf805fd38387c3392e30004ebc92e5fbdf96d4
perfectsense/brightspot-cms,85145767,TRUE,11237bfc78b750a52cc77cde2b69cc8f919585de
perfectsense/brightspot-cms,93190007,TRUE,244b5a4c1c1b9f6b7fb349311e4944d2c4e5d4b0#4c3a752dc2490e9dff92ba1a8a596537292e4fa9#03961da71d09027e4fc9fbfaff238201da41d696#37fd048d26fc73292babfb297994f8a3d374a160#38b66c7d0e56fafdbd56f94a9004fc72c97d431d#0651a3b34b69ce2b19efbdc69f57e1512265715d#796530a8e1c66dc3f2a9eec742358df2f0d793af#f2c341f3308de8b28cb9cadb7e2aaa18eea1634a#4d58ba990dedb39a162ad27d957e499998a1a44a#57f200878fb805582fafb39a7d510a28fc8707c1#4d7aebebfc62750a6ecbdbcc5424b17d352db162#16ca420591eca9d9e2c5d443ec2cc0defe98053c#b596cd099230d42072d3ccef29f023865207bc3a#f3cd852aec73a90ad17811a7ec39aabdfd7dd22f
perfectsense/brightspot-cms,93997262,TRUE,8ad47cfcacf4f67ea8c48348c70d54af827f4100
perfectsense/brightspot-cms,94513089,TRUE,3d0c67af8ebf99908c3fa9065ea0a3d445f6ecd0
perfectsense/brightspot-cms,152415848,TRUE,4dc1cce8d2f85bf11e397026b75de9e63ffffbbc
perfectsense/brightspot-cms,128376884,TRUE,2e0e2031c08bab7367a41bf252d2336121cae3ec
perfectsense/brightspot-cms,80438546,TRUE,910444424539771da592973cb9429379f6035aad
perfectsense/brightspot-cms,68052278,TRUE,1d626c65c5eaebd5f9ae5c1e4d293a0f7e1c1295
perfectsense/brightspot-cms,68052352,TRUE,2e07a24468d0b8f64cdc9513a11a83d3b28c425d
perfectsense/brightspot-cms,68200345,FALSE,d8b74158e0d476d48af8dd6c8a59593ba1f8f435
perfectsense/brightspot-cms,111327212,TRUE,d3d0443df0fc31faa69d6890f29f5160ea59f77d
perfectsense/brightspot-cms,78105462,TRUE,32c7e3636595cbdcf421710fbb50f2a4e4a0d46e
perfectsense/brightspot-cms,91385967,TRUE,c2841d287a228b183ef7efd87477392d64e71cb2
perfectsense/brightspot-cms,140571802,TRUE,abfd00b72406792fc7c1f19d3384d697b9a4ab62
perfectsense/brightspot-cms,106903924,TRUE,006933606976df4e1335e35fa5d39ec7624614e8
perfectsense/brightspot-cms,69894430,FALSE,99f7e4c808e9405d363d51bee7c21121180ef6c6#542e74e35ec074f4dedbfa3e401a3bf207a0fc28#6598b44936994fc5d97d2224863d95b7684c54ef
perfectsense/brightspot-cms,137324651,TRUE,f9a93a5f1eade3c05b1f777466f03154875e374b#3111e59a307114cb4e027df0b319a2a7ec7f668b
perfectsense/brightspot-cms,71097404,TRUE,22cb012b513b9df3e6bc232f395ae6d2b65b7a7c
perfectsense/brightspot-cms,74423593,TRUE,7283461924ac2daeb3b90432d546bd6d6bb9eb5d
perfectsense/brightspot-cms,75100861,TRUE,8240a3956c0ff17202dcf22279a17a8e9f9ee7cd
perfectsense/brightspot-cms,152503457,TRUE,05a04a0705455938a0bcc7a7ba39df43a04d6096
perfectsense/brightspot-cms,101183860,TRUE,26405249e0823b3f414aafaf4bb3ddf094d64083#e5e4c868c69b5288dbdd3c64c0234b79647a0f93
perfectsense/brightspot-cms,111566209,TRUE,7aacf2a213e62cb5282ddebf52065e28444b4df0
perfectsense/brightspot-cms,140541419,TRUE,bca4ef7c2f5b42f88ea334c5161b18c12830db64
perfectsense/brightspot-cms,140899186,TRUE,0ecb7009a86e844f94e41999125f86165f690288
perfectsense/brightspot-cms,68388384,TRUE,2e61fc595fa4fa703b54c490115dad8c17341e0c
perfectsense/brightspot-cms,110989340,TRUE,8d0403ea21148947c8105c1895a0405e6bc87f44
perfectsense/brightspot-cms,114836565,TRUE,b0a8add4068b68e13b1242bfdfa48891034a99c3#6cea5d28e93ca41912a80a44d6ae54fd6af90161#f6bbba2c61a7c287c889a528ff1ea30a5e134b99#db61c94e11cc6e7e32e264caa167f57b857a62bd
perfectsense/brightspot-cms,119652484,TRUE,399d5395f2124734b521304a61c5efbdcbaef9a0
perfectsense/brightspot-cms,131760900,TRUE,29007a2dfeb40b7e951fbbfcf3d34f3c4037b708
perfectsense/brightspot-cms,112627867,TRUE,bfbe5e07cf6dce35168904bdd5f13ef69061015b
perfectsense/brightspot-cms,138891265,TRUE,d60088e950d9dca097e13fd808a7a9b5715b8f6d
perfectsense/brightspot-cms,106589166,TRUE,d94b7f6652eaa09e8bdb536d2b483c577a6e2053
perfectsense/brightspot-cms,131516360,TRUE,cde298ce598e8e04a9ae0fee30e9c66e2e3b4f43
perfectsense/brightspot-cms,69181844,FALSE,617d3a3063532f09599f68388a110c8c8d510a5a
perfectsense/brightspot-cms,71763071,FALSE,5ac1d9da9ff1c7a24205b78b97af2a48b5017b9e
perfectsense/brightspot-cms,143366666,TRUE,c1fb1661f70827bbeff09e28686741bd32bcfce6#2ed2d5ab42b37f15df5e09d552a7e7d18dabc859#0844a9648047c671a524f2b2d85133b54e12f240#769bf180a77a37d8ac5e6ed00ca19a0b15e2769f#fc29cd53e22f8e968cfd395687e14e2b41308bd0#246d43ca1406aed9975a6bad039b68932fec14e5
perfectsense/brightspot-cms,74289128,TRUE,a8af680f37e0c1a1ba30f357581e3a88025ab41f
perfectsense/brightspot-cms,78271025,TRUE,adc2eaa3e98fbfe60b598f8ef3cd4287608b4ac7
perfectsense/brightspot-cms,150741728,TRUE,e6bdea0131ed69c4b8c4d6b2119041bcdf289708
perfectsense/brightspot-cms,68052953,TRUE,febdba2915f4229a25c113087ba7e11eb3d389b7
perfectsense/brightspot-cms,83183194,TRUE,3a8b86582bd19e679b8bd4f5556ed6040b12a9f3
perfectsense/brightspot-cms,115919054,TRUE,6be2e49d27095bf432b983f263c9f01fc7c78392
perfectsense/brightspot-cms,116710509,TRUE,c3beab64e597503898cf0f3f748bcdf9fcb6f748#911f0198e7f4088f40ea5812c48be335cbd331fb#484fe407d6e79306ceba406d4b959dad664643be
perfectsense/brightspot-cms,73024039,TRUE,e22be2e8145f045701d8bdfb0bac35cd0127ea78
perfectsense/brightspot-cms,95586712,TRUE,8f65e43c3d383d5ef48bb54c7cf722acbb1aefce
perfectsense/brightspot-cms,97565155,TRUE,2479dc04eba2de2e20bdca137391d3577effd8c4
perfectsense/brightspot-cms,129184222,TRUE,95c7b564430a9b208264a19737246c13976778e9
perfectsense/brightspot-cms,134321971,TRUE,550c0ea9e6d144a74d88c9084114cf2b98a63233
perfectsense/brightspot-cms,80877155,FALSE,9dca601f650a789b0504f274cdc81ce0bdcb5bfd
perfectsense/brightspot-cms,132278536,TRUE,8555d7b62f01f6cb705d0b6b1131051d3781c583#251dd25e264609cbc3b14468b858d45f6f17e857
perfectsense/brightspot-cms,112024505,TRUE,18b7f2e1e297b8fca8bfecb77296bbad525986d7
perfectsense/brightspot-cms,77200556,TRUE,980613878d9f83ec0d3e778fde38c3fbd1b935e7
perfectsense/brightspot-cms,100591225,TRUE,8752cd38d9dab684af9342dbd32c67afa959fed6
