gh_project_name,tr_build_id,build_successful,git_all_built_commits
apache/jackrabbit-oak,20774656,FALSE,98e6620c2ff896a2cb6c5b9d1a4e76746b14c2b9
apache/jackrabbit-oak,20926643,FALSE,82afb45f39a40464d1bf3bb8cc17cfab0c5a75b1#53566136323ea59fe8f83900c5aec6768d49348c
apache/jackrabbit-oak,46745182,TRUE,8a810453d2dd0554095f89e521af6335033e7a3f#3ab227429853785aa44597f695ae25955be98bb3
apache/jackrabbit-oak,38263235,FALSE,adca1fc543bcb718c297f125df08ef5d09c55287#fcdc2740d6d0375701db3201623f1a9ef1821046#636f1398b4bab1beaa43f778b10840becaaa81e9#ae2603384e07f8b97a76017fb1fe501091526c71#2c8ce3b68682fec691fb9b3b248bd36d601a21d3#aa1bc808cf5b57f3c3eb4dd4653d2d003e1048f4#f174b676bbd76a15dceff1438714462f45b598fe
apache/jackrabbit-oak,28914759,FALSE,d3e1b8899bfacc6d58dffbd687941b8dd714e076
apache/jackrabbit-oak,12632109,FALSE,249109db26405b92e9000aeaf4faffb47c5acf5d
apache/jackrabbit-oak,4897227,TRUE,cafcf745203d41af6e4fb41a2285099f9c703fb0
apache/jackrabbit-oak,4930490,TRUE,eb5d58ba3be5f307b04e9ea4a6e6a23dbc99e541
apache/jackrabbit-oak,12987110,TRUE,8b5dc40940e8da5aab344a92e29f98325c856cd7
apache/jackrabbit-oak,114209919,TRUE,48eaacf8318aa6f157c484a9ecebde87b3944a01#7bbf90699d63ec8c9b4b9a6515113b6e5f100af2
apache/jackrabbit-oak,40558119,TRUE,dc1e75d7311ff0f1b7de0d03550fe7b5a0436c72
apache/jackrabbit-oak,14010284,TRUE,40c104e0f69fcdb1a57efb618c8cb0e3428f4d57
apache/jackrabbit-oak,5406316,TRUE,ccb3a3b54e4b886906420ea1f09b1a66d87e0d8e
apache/jackrabbit-oak,139190108,TRUE,c6b42e592f02e8a5df774088598720e67b66a05e
apache/jackrabbit-oak,23678135,FALSE,26041fe7c6edea56430ed240f28b1080670a7d5b
apache/jackrabbit-oak,84888431,FALSE,8a850cc9c37f6bf11b7ecf89136f4a0caec797e8#872ecd662fbca04fc9a28481e9b7419f497c679a#ab322e8e7df3fac266e5c06b8dbc9b3ebd48021f#14358113b6b1a9e6d4275e05f97262806e19cd71
apache/jackrabbit-oak,122626091,TRUE,50f400e2ec6b4998103b4fc3080eb063232d9901
apache/jackrabbit-oak,122806504,FALSE,3005daeb1a3755889afe26b5323c89f84ebdbae7
apache/jackrabbit-oak,143295650,FALSE,67aa88c86cc17043b6834207856036f5b10b09b8
apache/jackrabbit-oak,15720505,FALSE,0a88c29c2d1b6b7cba98f588f61f90beacf90462
apache/jackrabbit-oak,72980131,TRUE,6b71e2642e67477bd5fadf36274806aec1e9aa36#5b80f18f09f9dbd2fbee51c36a3197c308808367
apache/jackrabbit-oak,1821890,TRUE,c69da15d9192d9d39c43a7b8364b95d50e614c1a#00876abba172f54fcdce8a03ac3550072f422ac0#5a8385b2a3244cdc5d6e1e13c3a48655808ab60d#5f432009f7093db1ae6c4bda86a4469e6fe60d81
apache/jackrabbit-oak,32526670,TRUE,77c74e2af98d60a76d258503c3cf6a979be19d19
apache/jackrabbit-oak,2178481,FALSE,ffb74bb8dfba79a31a3ef3c313811a3f1d711344#2b2b3c686905edd15240bbb6ce3977ba3f3b38cb#3c22ad0bb47b00feda74a73847bbe39596b0aad2#cce855753c52b7c5de0d189cdfe78e3dc5141085#56fb370c28c46583efbc13d436185d16903b0260#589b6c9e355637b440ddfbb8ddc5a714321dded8#25008f83d4f2857a05f34ab6c61f215e2765862b#2f4f1c20eb842928d6acbb2ab12cd50e78f14720#ea1c11e18dab2b13fc396059f42939a06d4a1efa#e9a5db7f28538f6fdd9fe50e25d4bb35d3f84c49#aab8bcb9a0f81d52471086bffe4dcc5decf722a7#0fabc33a7e6574ae88bdb0168e1dcdf9b4575a97#1f8ec89b002120d03a29fa296d4da73f8471aece#a80fc81c52321653720a9bfb29ad94c68520c2fd#99c9a9ce971cd613805d70e383b1a0b4c76b5efa#32e89d0ecfac44082cbeb63f5ac5dc78c76a96dd#79650a3cf5b5fe21905de847ce993c34548afd26#f38473768564604f6c573f38b698ab095623823e#7deb134ffdbb2731581e5de3c6de824c8cf88003#a5c9ad53370fd7587e6e232ddbdc732ca786f4fc#c49131185a24d98850550c48daeeea0945bb7184
apache/jackrabbit-oak,89200471,TRUE,53539963abf645f8ba9a33936b3658df48d7c23e
apache/jackrabbit-oak,17789737,FALSE,483f5b9aca42a9fa333940cd2cbee04693662f82
apache/jackrabbit-oak,6217225,TRUE,613f81da045bc59b08369a45df3834ce52e1e182#29dd0b3acb41a75a48b2c4090e25d5bed8ad9773
apache/jackrabbit-oak,6630702,TRUE,3c23c253d42d5b3fe686fc36f606f2420614f38a
apache/jackrabbit-oak,94833169,TRUE,d4d9e9ffa6e8c0ee8918390f8798ab2b4bb32e39
apache/jackrabbit-oak,100085372,TRUE,c28b1a8a7cd79cdac20a779f421899d61a25ffa2
apache/jackrabbit-oak,8696510,TRUE,21ed50baa267c7a5bb8ac19c4f167ac9c23de990#94eb8ac2d3e7d7f1450edbc92c42e4c9c12acf31#8cb3d79ca1947ad385707efc736e48f08c90a6c5#683b74c2d09b2a6d62c829d4c908e17a0e81bd45#f08c15d944810793373c4d00472ad878ca62da0f
apache/jackrabbit-oak,19366697,TRUE,c12ca5e2b0fb745ee0bab835f83ffaf4c3407ac5
apache/jackrabbit-oak,11784976,TRUE,352f70db549d4d6408fae91628a1b924e72d8ea4
apache/jackrabbit-oak,20927029,FALSE,02bb987efc9a3ab8b9e1634bc0b45151a2438f0a#8d15154786ffd68918d277e574c955b0223b9d78
apache/jackrabbit-oak,21022264,FALSE,e5c6863d6d4ebc90c16b3aa207ad9b1faef3e25f
apache/jackrabbit-oak,12733537,TRUE,f4b6aa19851d770c3197f092bcc30428c2975aa7
apache/jackrabbit-oak,5066837,TRUE,7c96e293d204fe27003d640dbd4c1c2ba61c8950
apache/jackrabbit-oak,55000682,FALSE,ab80cf2b4c7aa3eeba15ab2b75bd640e28934fe6
apache/jackrabbit-oak,29958139,TRUE,bd81944217169935746c19f817fe6948b548edb9
apache/jackrabbit-oak,22948342,FALSE,884bf080b0e4a5128e13541476e1420dfdebc085
apache/jackrabbit-oak,23508217,FALSE,d0b7a81aee2f95a0533942b54edd9bf0629acab5
apache/jackrabbit-oak,55620287,FALSE,d64be536ff3661a1566c998e09cffffe40e7178c
apache/jackrabbit-oak,24204379,FALSE,07646fba00ea318137904b22bc0eed6a40d4f479
apache/jackrabbit-oak,15218049,FALSE,ec81593d0249c0349c6296cd4b265849569d7b03
apache/jackrabbit-oak,145742943,TRUE,6dd19c69d5c069036a860d0a53ba8c4b6b818cd3#39816e5be62e4e343d1ca2801ace50c7bca66fd5
apache/jackrabbit-oak,26043559,FALSE,b30c0e6256adc9296611219f61d5171c578e63c2
apache/jackrabbit-oak,43759483,FALSE,62dad3346c8444af7fd4961b8611ff63d7904178
apache/jackrabbit-oak,79686490,TRUE,ab8847400fe78a615246cb1e0e33269fe0cf0106
apache/jackrabbit-oak,17722175,TRUE,45f2e83bbbb6aa4a7a6856657be90acb5c36b4f2
apache/jackrabbit-oak,92961000,TRUE,1f82c893ce2f16791df987e085fc51f3fbad92f2#d0746d0bd2b83ace5bbce72f623bd1361525942d
apache/jackrabbit-oak,93317113,TRUE,bc2feaddd81d8a1c39958c77a679acd3b86f3824
apache/jackrabbit-oak,7565941,TRUE,eeba31c9bfa975bf4e391abee0e5bd6c049fb59d#cebf8953fdf13ea5ab0373ffc7c16bfa9f6f8a42
apache/jackrabbit-oak,97229476,TRUE,24e6b3a16a9bcc230096b7b4c585fb8eeccc2f26
apache/jackrabbit-oak,64124181,TRUE,05b2c9d6cba07521be767ad17c3ad8446753d3c7
apache/jackrabbit-oak,8689734,TRUE,01f8a2035d5fe165825b76e623d5fcd64d0f0890#c1029920f48c29724a8092915f9a2bf787c6a68c
apache/jackrabbit-oak,8846177,TRUE,39c5f383939c38e7f53bd95d0509d3c06721ec5a#7766f0a5579192a454ad64ce90ac5a011d735e86
apache/jackrabbit-oak,10149224,FALSE,27ca64452852c215afa428f5e9fb872cea0bea9c
apache/jackrabbit-oak,18620474,FALSE,bbdf5d7ac4892a7b8b11e21ee4c6bbfc0ff665f0
apache/jackrabbit-oak,18665323,TRUE,50c7fa3bc643b36369d9a94962ffe02e37391678
apache/jackrabbit-oak,65867929,TRUE,67f545c7ecf09572b34238b6676b80e04fb04755#1870c05cd7255d7dc4a2e0828ab92b34f0aa0fb0#ad3a27305d670dc3343ac0d292c81134b31c6c7e#0178819403e86742a246bef83df5c13a773ab77a
apache/jackrabbit-oak,66490306,TRUE,abf07a0c6f61447bc55bf34f7d7bace387a045cb#6f200de15366d4c5040155091376df7e85c1e0f3
apache/jackrabbit-oak,36323999,TRUE,87a02a7da1f6ddec47d8534cb8b49009763f7a98#6f87e800eff947b4c1a89dc4989dbe128403e4ae#b4b741ff3c2cf13ee366d5de1c0bd2d337624808#47f5ea6c804c61e70a68284460eafa9a95784a76#55740b8b7133598deb370d6061583b834d1d9a76
apache/jackrabbit-oak,11238533,TRUE,c939444bc6b505f1f8fff6b2d36aef8de39ae0c8
apache/jackrabbit-oak,11279168,TRUE,7abf0cf23dd359ceb2134bbca4b4b3896646d2af
apache/jackrabbit-oak,37952040,FALSE,03bd08c04f4c20878af80ab28ace79e35e8a0608
apache/jackrabbit-oak,12106684,TRUE,2ca070241138b07b9030cbfc3a55dbf71747e848
apache/jackrabbit-oak,20765743,FALSE,61fc0b92dacf35cd86be6eb441da3305f07b722d
apache/jackrabbit-oak,39143042,FALSE,efea71c160ba7d5535632f89098c148ca7428f97#47632bb6f7bd68cc95aa7fc4bbfb6c273bb55933
apache/jackrabbit-oak,83369302,TRUE,5fa8698f1ea832d617bde2d2022a7044e48fe0ef#9b6de403af30b408d76a92a5891bce5d842acb97#6944b94c10700a1f1d1d5d78aad405d54b77fec0
apache/jackrabbit-oak,13810523,TRUE,a6d66400be95871f6a994da8ee78572d52929336
apache/jackrabbit-oak,13859332,TRUE,1da77d0d7386bf3fa28352850acae267ceba7505
apache/jackrabbit-oak,5281431,FALSE,f8c1aaf61d1f6c17a04be5726faad88f24124529
apache/jackrabbit-oak,84507285,TRUE,2727f9228ef7514f667d30bc77e93c514a00ab82
apache/jackrabbit-oak,138168385,TRUE,a385400d674ef988322bc1ed1f91770ef097c0f1
apache/jackrabbit-oak,14900255,TRUE,8e15d2803250d83b82221b0c048d23ec184c79bb
apache/jackrabbit-oak,124066668,TRUE,2c5fc3e8d7aeca38b48d3f6c7fc50d027aab7ce0#58e25d686d5577baacd63ec8f195b74904685d18
apache/jackrabbit-oak,75111713,FALSE,4c99fe2245cb4fb332700ed319c00be1edd1a35b
apache/jackrabbit-oak,6151120,TRUE,e0ecc2fae81553ae215ce03216403c16ed5e591f
apache/jackrabbit-oak,1763745,FALSE,779e9968eb2be66a7bd6aa759477ea07938060ad#ca8cffeba5f09e577a711a55fb2d0ff3216bb8b9#5d34c055e915bcac62f1c9a67c3abe95e2b6751b#6840581cc5d70c91610da8e555bdebad0713c1ba#50a8a7d5404723516d9dbe46c98eb99352b4d72d#f8f7d63b7dc909f9c8e58dba01829b55c05d53ac
apache/jackrabbit-oak,1979018,TRUE,e2e1f135aa266b198bc65c4ce11749419278878c#15e821d17c3a65fd3c3dc19a478ac6afcb907317
apache/jackrabbit-oak,89192490,TRUE,6ed733f9efc7bf6bde51d5f21b8c2527f4d1e312
apache/jackrabbit-oak,6255951,TRUE,e5af5d69ad8bdf2a03f49acffce9175aaef158f0
apache/jackrabbit-oak,90980107,FALSE,392177f05ffe1282ff3580c0e0d7d73e5a7cceee
apache/jackrabbit-oak,7212470,TRUE,b7734f8bbff59640fd7327aef6dc27cbaad61853
apache/jackrabbit-oak,95528841,TRUE,f3f6ce448270449ee9d86eb444f930161d3dbc97#131e035a65c3827792aacf6cc069555a3c227478#ec4b7fc28bf083570214f04f468eecb576903149#39e69a9637586b32ee74f91344477e87decac915
apache/jackrabbit-oak,9508588,FALSE,21e576cf9382ccf941617c77df66ad03487b47b7
apache/jackrabbit-oak,10158857,FALSE,ab305165bd75922a523448dafbbfd3175ecde6f9
apache/jackrabbit-oak,10201950,TRUE,d75c7593bc42c0f1d78e9818ecbc5b7b443b9a8f#8b1d55cc5f90d82fa1074615f594bae8e916adb6
apache/jackrabbit-oak,10617487,TRUE,b35649c27db3531bcc58e30805ca6f7fddf4949b
apache/jackrabbit-oak,18869705,FALSE,c90418e9ed7ff9fdfd08e64e308bad4dc2ae1369
apache/jackrabbit-oak,19121859,FALSE,4346c574801b8a96e547314c50c20d42f624d2ea
apache/jackrabbit-oak,104120814,TRUE,0fee92ffbdb2b94a48bd009c386740a47c13a617#c2ed2c6285e3dd034e35ea5e66d9ee984f8936ff#8d617493914f8022088f3712644b75c9b40bea4a
apache/jackrabbit-oak,67841627,FALSE,8c90a12790260e8aee0af00304a279ce8e780b7e#73b729c7ce05bd62357f33f2807373adeb8862fb
apache/jackrabbit-oak,11742494,FALSE,2ed52b44437777bc5417e61ff321a0a4211377a7
apache/jackrabbit-oak,37904379,FALSE,a3307709d5ec1f57ee1e2f84f83924fae0d47ca3#b7057d511dcbabd2a3017d9d0bf0007b880b79ee
apache/jackrabbit-oak,81579017,TRUE,158931d009d35a1d18f5099fa2f3b46785994903
apache/jackrabbit-oak,12514300,TRUE,e0235fad1fbaeaac278d152ce9c5d1c94fe87a0d
apache/jackrabbit-oak,21505854,FALSE,aba106fbe959d8bb27faf0056febeba1ecb7e906
apache/jackrabbit-oak,21685434,TRUE,d4c79f39b6dbcb46b5f8cc41a2b664ab633edbeb#be42c8914d017161a4c2f2e88f77e65c3194cd45
apache/jackrabbit-oak,134993416,TRUE,d825393d796ea4975e5047e8acc69658f3198a4a
apache/jackrabbit-oak,4717971,TRUE,454678eef257b7806a52361d157349cab271450c
apache/jackrabbit-oak,82556845,TRUE,87438e3be691c56ca38a52f6c5eef39e5953e460
apache/jackrabbit-oak,12984382,TRUE,4023c144f6db4201293183d1881c8121e30732e3
apache/jackrabbit-oak,54859377,FALSE,069d5b3041731e66e9ac9bfbabbd5ca4dd868dac
apache/jackrabbit-oak,22380446,FALSE,ad5575e2283c80f0f942546859050d77ad84e4f5
apache/jackrabbit-oak,23022349,TRUE,b2eb865bf34ae401778931abf84f252f743c3141
apache/jackrabbit-oak,40316875,FALSE,ef48f9ea036032becb04c5700908ecfd4cc146c3
apache/jackrabbit-oak,5263123,TRUE,ad2f51c231124babf35c11b968c922e58e1fac2b
apache/jackrabbit-oak,30674434,FALSE,18a502fdef81e1acf2efb28579ba817088a3a7e2#99f280b75dcd1b9eea7a48be19b98ff8876cd412
apache/jackrabbit-oak,30815537,TRUE,950cfd8ba5eeceb7f87bb65451a079a5b5dec72f
apache/jackrabbit-oak,41236376,TRUE,ee9e44abc05e810eee6296b1446c97b3d2a97863#962eb409f398a30d4939af63452cf79524e84d91
apache/jackrabbit-oak,23657053,TRUE,1e611790b8ff35e2d133bf21dd1ee6f9f610602f
apache/jackrabbit-oak,24687240,FALSE,a653fe79ffb2e54ad2275b124537ae73065c2f3a
apache/jackrabbit-oak,24719839,FALSE,f19afef3f1a2b7fd320087b59b066e7e9b02185d
apache/jackrabbit-oak,119781127,TRUE,ab642e98e255cda505d5a368f05b9dc83fd3887c
apache/jackrabbit-oak,42282194,TRUE,56ef491477ec7f9761cbfa4a45af7de89fd3e2bc
apache/jackrabbit-oak,122493153,TRUE,c36ab7d3d2fc1210ab88f512dcdd36fa3ff7c4fb#0e9b72ee56ffe7ed04d4e06e15cd3e884fe71fcb#137ed7695e7bd4b14e364f275de72598529c4d65#fa57d1c8f1331e4627a5e3ebc1710f837d9f17c4
apache/jackrabbit-oak,17304200,TRUE,3941a6a6a89136e13b4e4a5ef1a9ebcd4d7478e8#d650bb63700139cb1ec58b6a1c05b94f6bd58688#f0369ae1d56787ba78301d1e7420b02f21ba5f52
apache/jackrabbit-oak,78590523,TRUE,47120dc14058d255b5498a1b42369ca2682ce1cc
apache/jackrabbit-oak,79135158,TRUE,5ba5f333343959399cf03d2f0f2759700e1cb61d
apache/jackrabbit-oak,88813839,FALSE,336513013d05b1d954ff815f01389bb3aa681738
apache/jackrabbit-oak,6211924,TRUE,ed0d00b1c8186244cf824e701cb3c6bdda2626e4
apache/jackrabbit-oak,2267659,TRUE,09b752640a81723973028a56d5ea6f96f4471954#6b14cfaadb6bbcf57cd97c51ff308f4e32be4f8f#7fb295d9e33981998753fd21ad2e763efd8680a3#4947ef9f6e05352eb71444c38a480bae59b34e2d#bca3298929caa5c841197b3abe267fdc084fb756#ebdc04a5ee328047bc9a6e0a2ce9917347949247
apache/jackrabbit-oak,34708706,TRUE,1eb85baea4a04f0757d5d00bfb19ce7f99d49f17#51edcbec420f0837efea43e20106a468a57ab39f#36dc24b79e15ab59dae39078c8e231bf5235cac8#821bf3015b68e43cca7fc4f136ed216f78b8a33c#9a359d9948f70a1c5a888fb92081a8fed5621bd3#d9b587929f8050da2a828c06eb978675a31251fa#5ac596c8768eb93908e8e5f26351dc4017f45f4f#41916b6928848707bea1db759a38fb2d6388589e
